data/code/fmp/28080.als,0,PARSEERROR
data/code/fmp/28099.als,0,SAT
data/code/fmp/28081.als,0,SAT
data/code/fmp/28082.als,0,SAT
data/code/fmp/28086.als,6,SAT
data/code/fmp/28084.als,8,SAT
data/code/fmp/28085.als,8,SAT
data/code/fmp/28083.als,9,SAT
data/code/fmp/28089.als,0,PARSEERROR
data/code/fmp/28090.als,0,PARSEERROR
data/code/fmp/28091.als,0,PARSEERROR
data/code/fmp/28092.als,0,SAT
data/code/fmp/28101.als,0,SAT
data/code/fmp/28094.als,0,SAT
data/code/fmp/28096.als,0,SAT
data/code/fmp/28098.als,0,SAT
data/code/fmp/28095.als,0,SAT
data/code/fmp/28093.als,0,SAT
data/code/fmp/28097.als,0,SAT
data/code/fmp/28100.als,0,PARSEERROR
data/code/fmp/28102.als,0,PARSEERROR
data/code/fmp/28103.als,0,SAT
data/code/fmp/28104.als,0,PARSEERROR
data/code/fmp/28105.als,0,SAT
data/code/fmp/28107.als,1,SAT
data/code/fmp/28106.als,0,SAT
data/code/fmp/28112.als,0,SAT
data/code/fmp/28110.als,1,SAT
data/code/fmp/28109.als,1,SAT
data/code/fmp/28108.als,1,SAT
data/code/fmp/28113.als,1,SAT
data/code/fmp/28111.als,1,SAT
data/code/fmp/28114.als,1,PARSEERROR
data/code/fmp/28115.als,1,PARSEERROR
data/code/fmp/28160.als,1,SAT
data/code/fmp/28116.als,1,SAT
data/code/fmp/28118.als,0,UNSAT
data/code/fmp/28119.als,0,UNSAT
data/code/fmp/28120.als,0,UNSAT
data/code/fmp/28121.als,0,UNSAT
data/code/fmp/28149.als,1,SAT
data/code/fmp/28124.als,1,SAT
data/code/fmp/28125.als,1,SAT
data/code/fmp/28127.als,1,SAT
data/code/fmp/28128.als,1,SAT
data/code/fmp/28147.als,1,SAT
data/code/fmp/28148.als,1,SAT
data/code/fmp/28122.als,1,SAT
data/code/fmp/28123.als,1,SAT
data/code/fmp/28157.als,1,SAT
data/code/fmp/28158.als,1,SAT
data/code/fmp/28117.als,0,UNSAT
data/code/fmp/28126.als,1,SAT
data/code/fmp/28129.als,1,SAT
data/code/fmp/28130.als,1,SAT
data/code/fmp/28131.als,0,PARSEERROR
data/code/fmp/28134.als,0,PARSEERROR
data/code/fmp/28132.als,0,PARSEERROR
data/code/fmp/28133.als,0,PARSEERROR
data/code/fmp/28135.als,0,PARSEERROR
data/code/fmp/28136.als,0,PARSEERROR
data/code/fmp/28137.als,0,SAT
data/code/fmp/28138.als,0,PARSEERROR
data/code/fmp/28139.als,0,PARSEERROR
data/code/fmp/28140.als,0,PARSEERROR
data/code/fmp/28141.als,0,PARSEERROR
data/code/fmp/28142.als,0,PARSEERROR
data/code/fmp/28143.als,0,PARSEERROR
data/code/fmp/28144.als,0,PARSEERROR
data/code/fmp/28145.als,0,PARSEERROR
data/code/fmp/28146.als,0,SAT
data/code/fmp/28150.als,1,SAT
data/code/fmp/28151.als,1,SAT
data/code/fmp/28152.als,0,SAT
data/code/fmp/28153.als,0,PARSEERROR
data/code/fmp/28154.als,0,SAT
data/code/fmp/28155.als,0,SAT
data/code/fmp/28156.als,0,SAT
data/code/fmp/28159.als,1,SAT
data/code/fmp/28161.als,1,SAT
data/code/fmp/28162.als,0,PARSEERROR
data/code/fmp/28163.als,1,SAT
data/code/fmp/28164.als,0,PARSEERROR
data/code/fmp/28165.als,0,UNSAT
data/code/fmp/28166.als,0,PARSEERROR
data/code/fmp/28167.als,0,UNSAT
data/code/fmp/28168.als,0,SAT
data/code/fmp/28169.als,1,PARSEERROR
data/code/fmp/28170.als,1,PARSEERROR
data/code/fmp/28171.als,1,PARSEERROR
data/code/fmp/28172.als,1,PARSEERROR
data/code/fmp/28173.als,1,PARSEERROR
data/code/fmp/28174.als,1,PARSEERROR
data/code/fmp/28175.als,1,PARSEERROR
data/code/fmp/28176.als,0,PARSEERROR
data/code/fmp/28177.als,1,SAT
data/code/fmp/28178.als,0,PARSEERROR
data/code/fmp/28179.als,1,SAT
data/code/fmp/28180.als,1,SAT
data/code/fmp/28181.als,1,PARSEERROR
data/code/fmp/28182.als,1,SAT
data/code/fmp/28183.als,0,SAT
data/code/fmp/28184.als,0,PARSEERROR
data/code/fmp/28186.als,0,PARSEERROR
data/code/fmp/28185.als,0,PARSEERROR
data/code/fmp/28187.als,0,SAT
data/code/fmp/28188.als,0,SAT
data/code/fmp/28189.als,0,PARSEERROR
data/code/fmp/28190.als,0,PARSEERROR
data/code/fmp/28191.als,0,SAT
data/code/fmp/28192.als,0,SAT
data/code/fmp/28193.als,0,SAT
data/code/fmp/28194.als,0,SAT
data/code/fmp/28195.als,0,SAT
data/code/fmp/28196.als,0,SAT
data/code/fmp/28197.als,1,UNSAT
data/code/fmp/28198.als,1,UNSAT
data/code/fmp/28199.als,1,UNSAT
data/code/fmp/28200.als,0,SAT
data/code/fmp/28201.als,0,SAT
data/code/fmp/28202.als,1,UNSAT
data/code/fmp/28203.als,1,PARSEERROR
data/code/fmp/28204.als,1,PARSEERROR
data/code/fmp/28205.als,1,SAT
data/code/fmp/29967.als,0,UNSAT
data/code/fmp/29969.als,1,SAT
data/code/fmp/28206.als,1,SAT
data/code/fmp/29968.als,0,UNSAT
data/code/fmp/28207.als,0,UNSAT
data/code/fmp/28208.als,0,UNSAT
data/code/fmp/28215.als,0,UNSAT
data/code/fmp/28209.als,0,UNSAT
data/code/fmp/28210.als,0,PARSEERROR
data/code/fmp/28211.als,0,PARSEERROR
data/code/fmp/28214.als,0,PARSEERROR
data/code/fmp/28212.als,0,PARSEERROR
data/code/fmp/28213.als,0,PARSEERROR
data/code/fmp/28216.als,0,PARSEERROR
data/code/fmp/28217.als,0,PARSEERROR
data/code/fmp/28218.als,0,PARSEERROR
data/code/fmp/28221.als,9,PARSEERROR
data/code/fmp/28219.als,0,PARSEERROR
data/code/fmp/28220.als,9,PARSEERROR
data/code/fmp/28224.als,0,PARSEERROR
data/code/fmp/28222.als,0,PARSEERROR
data/code/fmp/28223.als,0,PARSEERROR
data/code/fmp/28225.als,0,SAT
data/code/fmp/28226.als,0,PARSEERROR
data/code/fmp/28228.als,0,PARSEERROR
data/code/fmp/28227.als,0,PARSEERROR
data/code/fmp/28229.als,0,UNSAT
data/code/fmp/28230.als,0,PARSEERROR
data/code/fmp/28231.als,0,PARSEERROR
data/code/fmp/28232.als,0,SAT
data/code/fmp/28235.als,0,SAT
data/code/fmp/28233.als,0,SAT
data/code/fmp/28234.als,0,SAT
data/code/fmp/28236.als,0,UNSAT
data/code/fmp/28238.als,0,UNSAT
data/code/fmp/28237.als,0,UNSAT
data/code/fmp/28239.als,0,UNSAT
data/code/fmp/28240.als,0,SAT
data/code/fmp/28241.als,0,SAT
data/code/fmp/28242.als,0,SAT
data/code/fmp/28245.als,0,UNSAT
data/code/fmp/28243.als,0,UNSAT
data/code/fmp/28244.als,0,SAT
data/code/fmp/28246.als,0,SAT
data/code/fmp/28247.als,0,PARSEERROR
data/code/fmp/28248.als,0,SAT
data/code/fmp/28250.als,0,SAT
data/code/fmp/28249.als,0,SAT
data/code/fmp/28252.als,0,SAT
data/code/fmp/28251.als,0,SAT
data/code/fmp/28253.als,0,UNSAT
data/code/fmp/28256.als,1,UNSAT
data/code/fmp/28254.als,1,UNSAT
data/code/fmp/28255.als,1,PARSEERROR
data/code/fmp/28257.als,1,UNSAT
data/code/fmp/28263.als,1,UNSAT
data/code/fmp/28260.als,1,UNSAT
data/code/fmp/28262.als,0,SAT
data/code/fmp/28258.als,0,SAT
data/code/fmp/28261.als,1,UNSAT
data/code/fmp/28259.als,1,UNSAT
data/code/fmp/28265.als,0,PARSEERROR
data/code/fmp/28268.als,1,PARSEERROR
data/code/fmp/28267.als,1,PARSEERROR
data/code/fmp/28271.als,0,PARSEERROR
data/code/fmp/28266.als,0,PARSEERROR
data/code/fmp/28270.als,0,PARSEERROR
data/code/fmp/28269.als,0,PARSEERROR
data/code/fmp/28264.als,1,PARSEERROR
data/code/fmp/28272.als,0,PARSEERROR
data/code/fmp/28273.als,0,UNSAT
data/code/fmp/28274.als,1,UNSAT
data/code/fmp/28277.als,0,PARSEERROR
data/code/fmp/28275.als,0,PARSEERROR
data/code/fmp/28278.als,0,PARSEERROR
data/code/fmp/28276.als,0,PARSEERROR
data/code/fmp/28279.als,0,PARSEERROR
data/code/fmp/28280.als,0,PARSEERROR
data/code/fmp/28281.als,0,PARSEERROR
data/code/fmp/28284.als,0,PARSEERROR
data/code/fmp/28282.als,0,PARSEERROR
data/code/fmp/28283.als,0,PARSEERROR
data/code/fmp/28285.als,0,PARSEERROR
data/code/fmp/28286.als,0,SAT
data/code/fmp/28287.als,0,SAT
data/code/fmp/28315.als,0,SAT
data/code/fmp/28316.als,0,SAT
data/code/fmp/28320.als,3,SAT
data/code/fmp/28318.als,0,SAT
data/code/fmp/28323.als,0,PARSEERROR
data/code/fmp/28325.als,0,SAT
data/code/fmp/28324.als,0,SAT
data/code/fmp/28327.als,0,UNSAT
data/code/fmp/28328.als,0,SAT
data/code/fmp/28329.als,0,SAT
data/code/fmp/28331.als,0,SAT
data/code/fmp/28330.als,0,SAT
data/code/fmp/28337.als,0,SAT
data/code/fmp/28338.als,0,SAT
data/code/fmp/28339.als,0,SAT
data/code/fmp/28340.als,0,SAT
data/code/fmp/28341.als,0,SAT
data/code/fmp/28342.als,0,PARSEERROR
data/code/fmp/28343.als,0,PARSEERROR
data/code/fmp/28344.als,0,SAT
data/code/fmp/28345.als,0,PARSEERROR
data/code/fmp/28346.als,0,SAT
data/code/fmp/28347.als,0,SAT
data/code/fmp/28348.als,0,SAT
data/code/fmp/28349.als,0,SAT
data/code/fmp/28350.als,0,SAT
data/code/fmp/28351.als,0,SAT
data/code/fmp/28352.als,0,SAT
data/code/fmp/28354.als,1,SAT
data/code/fmp/28353.als,0,SAT
data/code/fmp/28355.als,0,SAT
data/code/fmp/28356.als,0,SAT
data/code/fmp/28357.als,0,SAT
data/code/fmp/28359.als,0,SAT
data/code/fmp/28358.als,0,SAT
data/code/fmp/28360.als,0,SAT
data/code/fmp/28361.als,0,SAT
data/code/fmp/28362.als,0,SAT
data/code/fmp/28363.als,0,SAT
data/code/fmp/28364.als,0,SAT
data/code/fmp/28365.als,0,SAT
data/code/fmp/28367.als,1,SAT
data/code/fmp/28366.als,0,SAT
data/code/fmp/28368.als,1,PARSEERROR
data/code/fmp/28369.als,2,SAT
data/code/fmp/28371.als,2,SAT
data/code/fmp/28370.als,1,SAT
data/code/fmp/28372.als,3,SAT
data/code/fmp/28373.als,0,SAT
data/code/fmp/28374.als,0,SAT
data/code/fmp/28375.als,1,PARSEERROR
data/code/fmp/28376.als,1,PARSEERROR
data/code/fmp/28377.als,1,PARSEERROR
data/code/fmp/28378.als,1,SAT
data/code/fmp/28379.als,1,SAT
data/code/fmp/28380.als,1,PARSEERROR
data/code/fmp/28381.als,1,PARSEERROR
data/code/fmp/28382.als,0,SAT
data/code/fmp/28383.als,0,SAT
data/code/fmp/28384.als,0,SAT
data/code/fmp/28385.als,0,SAT
data/code/fmp/28386.als,0,SAT
data/code/fmp/28387.als,0,SAT
data/code/fmp/28388.als,0,SAT
data/code/fmp/28389.als,0,SAT
data/code/fmp/28390.als,0,SAT
data/code/fmp/28391.als,0,PARSEERROR
data/code/fmp/28392.als,0,SAT
data/code/fmp/28393.als,0,SAT
data/code/fmp/28394.als,0,SAT
data/code/fmp/28395.als,0,SAT
data/code/fmp/28399.als,0,SAT
data/code/fmp/28396.als,0,SAT
data/code/fmp/28397.als,0,SAT
data/code/fmp/28398.als,0,UNSAT
data/code/fmp/28406.als,0,SAT
data/code/fmp/28408.als,0,PARSEERROR
data/code/fmp/28409.als,0,PARSEERROR
data/code/fmp/28414.als,0,SAT
data/code/fmp/28415.als,0,SAT
data/code/fmp/28410.als,0,SAT
data/code/fmp/28411.als,0,SAT
data/code/fmp/28412.als,0,SAT
data/code/fmp/28413.als,0,SAT
data/code/fmp/28418.als,0,SAT
data/code/fmp/28419.als,0,SAT
data/code/fmp/28416.als,0,SAT
data/code/fmp/28417.als,0,SAT
data/code/fmp/29750.als,0,SAT
data/code/fmp/28420.als,0,PARSEERROR
data/code/fmp/28421.als,0,SAT
data/code/fmp/28422.als,0,PARSEERROR
data/code/fmp/28423.als,0,SAT
data/code/fmp/28460.als,0,SAT
data/code/fmp/28465.als,1,UNSAT
data/code/fmp/28464.als,0,SAT
data/code/fmp/28462.als,1,UNSAT
data/code/fmp/28463.als,0,SAT
data/code/fmp/28466.als,1,PARSEERROR
data/code/fmp/28467.als,1,PARSEERROR
data/code/fmp/28468.als,1,PARSEERROR
data/code/fmp/28471.als,0,PARSEERROR
data/code/fmp/28469.als,1,PARSEERROR
data/code/fmp/28470.als,1,PARSEERROR
data/code/fmp/28472.als,0,PARSEERROR
data/code/fmp/28475.als,0,PARSEERROR
data/code/fmp/28473.als,0,PARSEERROR
data/code/fmp/28474.als,0,PARSEERROR
data/code/fmp/28476.als,0,PARSEERROR
data/code/fmp/28480.als,0,PARSEERROR
data/code/fmp/28479.als,1,PARSEERROR
data/code/fmp/28478.als,0,PARSEERROR
data/code/fmp/28477.als,0,PARSEERROR
data/code/fmp/28482.als,0,PARSEERROR
data/code/fmp/28481.als,0,PARSEERROR
data/code/fmp/28483.als,0,PARSEERROR
data/code/fmp/28484.als,0,SAT
data/code/fmp/28485.als,0,SAT
data/code/fmp/28488.als,0,SAT
data/code/fmp/28486.als,0,SAT
data/code/fmp/28487.als,0,SAT
data/code/fmp/28489.als,0,PARSEERROR
data/code/fmp/28490.als,0,PARSEERROR
data/code/fmp/28491.als,0,PARSEERROR
data/code/fmp/28492.als,0,PARSEERROR
data/code/fmp/28493.als,0,PARSEERROR
data/code/fmp/28494.als,0,UNSAT
data/code/fmp/28495.als,1,UNSAT
data/code/fmp/28496.als,1,UNSAT
data/code/fmp/28498.als,1,UNSAT
data/code/fmp/28497.als,1,UNSAT
data/code/fmp/28499.als,1,UNSAT
data/code/fmp/28500.als,1,UNSAT
data/code/fmp/28501.als,1,UNSAT
data/code/fmp/28502.als,1,UNSAT
data/code/fmp/28504.als,1,UNSAT
data/code/fmp/28505.als,0,UNSAT
data/code/fmp/28503.als,1,UNSAT
data/code/fmp/28506.als,1,UNSAT
data/code/fmp/28507.als,1,UNSAT
data/code/fmp/28508.als,1,SAT
data/code/fmp/28509.als,1,SAT
data/code/fmp/28514.als,1,SAT
data/code/fmp/28510.als,1,SAT
data/code/fmp/28511.als,1,UNSAT
data/code/fmp/28512.als,1,UNSAT
data/code/fmp/28513.als,1,UNSAT
data/code/fmp/28516.als,0,UNSAT
data/code/fmp/28515.als,1,SAT
data/code/fmp/28517.als,1,SAT
data/code/fmp/28518.als,1,SAT
data/code/fmp/28520.als,0,SAT
data/code/fmp/28521.als,0,SAT
data/code/fmp/28522.als,0,PARSEERROR
data/code/fmp/28525.als,0,SAT
data/code/fmp/28523.als,0,SAT
data/code/fmp/28526.als,0,SAT
data/code/fmp/28524.als,0,SAT
data/code/fmp/28527.als,0,SAT
data/code/fmp/28528.als,0,SAT
data/code/fmp/28529.als,0,SAT
data/code/fmp/28530.als,0,SAT
data/code/fmp/28531.als,0,SAT
data/code/fmp/28532.als,0,SAT
data/code/fmp/28535.als,1,PARSEERROR
data/code/fmp/28534.als,1,PARSEERROR
data/code/fmp/28536.als,1,SAT
data/code/fmp/28537.als,2,SAT
data/code/fmp/28539.als,3,SAT
data/code/fmp/28538.als,3,SAT
data/code/fmp/28540.als,4,SAT
data/code/fmp/28541.als,5,SAT
data/code/fmp/28542.als,6,SAT
data/code/fmp/28544.als,6,SAT
data/code/fmp/28543.als,6,PARSEERROR
data/code/fmp/28545.als,6,SAT
data/code/fmp/28546.als,6,PARSEERROR
data/code/fmp/28547.als,6,SAT
data/code/fmp/28558.als,6,SAT
data/code/fmp/28548.als,6,PARSEERROR
data/code/fmp/28550.als,6,PARSEERROR
data/code/fmp/28549.als,6,PARSEERROR
data/code/fmp/28551.als,6,SAT
data/code/fmp/28552.als,6,SAT
data/code/fmp/28553.als,6,SAT
data/code/fmp/28560.als,6,SAT
data/code/fmp/28554.als,6,SAT
data/code/fmp/28555.als,6,SAT
data/code/fmp/28556.als,6,PARSEERROR
data/code/fmp/28557.als,6,PARSEERROR
data/code/fmp/28559.als,6,SAT
data/code/fmp/28561.als,6,SAT
data/code/fmp/28562.als,6,SAT
data/code/fmp/28563.als,6,PARSEERROR
data/code/fmp/28564.als,6,SAT
data/code/fmp/28565.als,7,SAT
data/code/fmp/28566.als,6,SAT
data/code/fmp/28567.als,6,PARSEERROR
data/code/fmp/28571.als,6,PARSEERROR
data/code/fmp/28568.als,6,PARSEERROR
data/code/fmp/28569.als,6,PARSEERROR
data/code/fmp/28572.als,6,SAT
data/code/fmp/28570.als,6,SAT
data/code/fmp/28574.als,7,SAT
data/code/fmp/28573.als,6,SAT
data/code/fmp/28575.als,6,PARSEERROR
data/code/fmp/28576.als,6,PARSEERROR
data/code/fmp/28577.als,6,PARSEERROR
data/code/fmp/28578.als,6,PARSEERROR
data/code/fmp/28579.als,9,SAT
data/code/fmp/28580.als,8,SAT
data/code/fmp/28581.als,8,SAT
data/code/fmp/28589.als,0,SAT
data/code/fmp/28590.als,0,SAT
data/code/fmp/28594.als,0,SAT
data/code/fmp/28592.als,0,SAT
data/code/fmp/28591.als,0,SAT
data/code/fmp/28593.als,0,SAT
data/code/fmp/28595.als,0,PARSEERROR
data/code/fmp/28596.als,0,PARSEERROR
data/code/fmp/28597.als,0,SAT
data/code/fmp/28601.als,0,SAT
data/code/fmp/28599.als,0,SAT
data/code/fmp/28600.als,0,SAT
data/code/fmp/28598.als,0,SAT
data/code/fmp/28602.als,0,SAT
data/code/fmp/28603.als,0,SAT
data/code/fmp/28605.als,0,UNSAT
data/code/fmp/28608.als,0,UNSAT
data/code/fmp/28607.als,0,UNSAT
data/code/fmp/28609.als,0,UNSAT
data/code/fmp/28604.als,0,UNSAT
data/code/fmp/28606.als,0,UNSAT
data/code/fmp/28611.als,0,UNSAT
data/code/fmp/28610.als,0,UNSAT
data/code/fmp/28612.als,0,PARSEERROR
data/code/fmp/28613.als,1,PARSEERROR
data/code/fmp/28615.als,1,PARSEERROR
data/code/fmp/28614.als,1,PARSEERROR
data/code/fmp/28616.als,1,PARSEERROR
data/code/fmp/28618.als,1,PARSEERROR
data/code/fmp/28617.als,1,PARSEERROR
data/code/fmp/28619.als,1,UNSAT
data/code/fmp/28620.als,0,UNSAT
data/code/fmp/28621.als,0,UNSAT
data/code/fmp/28622.als,1,UNSAT
data/code/fmp/28632.als,1,UNSAT
data/code/fmp/28623.als,1,UNSAT
data/code/fmp/28627.als,0,UNSAT
data/code/fmp/28631.als,1,UNSAT
data/code/fmp/28630.als,1,UNSAT
data/code/fmp/28626.als,1,UNSAT
data/code/fmp/28624.als,1,UNSAT
data/code/fmp/28625.als,1,UNSAT
data/code/fmp/28629.als,1,SAT
data/code/fmp/28628.als,0,UNSAT
data/code/fmp/28633.als,1,SAT
data/code/fmp/28637.als,1,SAT
data/code/fmp/28635.als,1,SAT
data/code/fmp/28638.als,0,UNSAT
data/code/fmp/28634.als,1,SAT
data/code/fmp/28636.als,0,UNSAT
data/code/fmp/28639.als,0,UNSAT
data/code/fmp/28642.als,0,UNSAT
data/code/fmp/28643.als,0,UNSAT
data/code/fmp/28645.als,1,SAT
data/code/fmp/28644.als,0,UNSAT
data/code/fmp/28641.als,0,UNSAT
data/code/fmp/28640.als,0,UNSAT
data/code/fmp/28646.als,1,SAT
data/code/fmp/28658.als,1,SAT
data/code/fmp/28657.als,1,SAT
data/code/fmp/28648.als,0,UNSAT
data/code/fmp/28649.als,0,UNSAT
data/code/fmp/28651.als,0,UNSAT
data/code/fmp/28655.als,0,UNSAT
data/code/fmp/28656.als,1,SAT
data/code/fmp/28647.als,1,SAT
data/code/fmp/28654.als,0,UNSAT
data/code/fmp/28653.als,0,UNSAT
data/code/fmp/28652.als,0,UNSAT
data/code/fmp/28650.als,0,UNSAT
data/code/fmp/28659.als,0,SAT
data/code/fmp/28662.als,1,UNSAT
data/code/fmp/28661.als,0,SAT
data/code/fmp/28660.als,1,UNSAT
data/code/fmp/28668.als,0,UNSAT
data/code/fmp/28666.als,0,UNSAT
data/code/fmp/28665.als,0,UNSAT
data/code/fmp/28664.als,1,SAT
data/code/fmp/28663.als,0,UNSAT
data/code/fmp/28667.als,1,SAT
data/code/fmp/28669.als,0,SAT
data/code/fmp/28670.als,1,UNSAT
data/code/fmp/28672.als,0,SAT
data/code/fmp/28673.als,0,SAT
data/code/fmp/28674.als,0,SAT
data/code/fmp/28678.als,0,SAT
data/code/fmp/28676.als,0,SAT
data/code/fmp/28675.als,0,SAT
data/code/fmp/28677.als,0,SAT
data/code/fmp/28679.als,0,SAT
data/code/fmp/28680.als,0,SAT
data/code/fmp/28681.als,0,SAT
data/code/fmp/28682.als,0,SAT
data/code/fmp/28683.als,0,SAT
data/code/fmp/28684.als,0,SAT
data/code/fmp/28686.als,0,SAT
data/code/fmp/28685.als,0,UNSAT
data/code/fmp/28687.als,0,SAT
data/code/fmp/28688.als,0,SAT
data/code/fmp/28689.als,0,SAT
data/code/fmp/28692.als,0,SAT
data/code/fmp/28690.als,0,SAT
data/code/fmp/28691.als,0,UNSAT
data/code/fmp/28693.als,0,PARSEERROR
data/code/fmp/28694.als,0,PARSEERROR
data/code/fmp/28695.als,0,SAT
data/code/fmp/28696.als,0,SAT
data/code/fmp/28698.als,0,UNSAT
data/code/fmp/28697.als,0,UNSAT
data/code/fmp/28701.als,1,UNSAT
data/code/fmp/28704.als,0,SAT
data/code/fmp/28710.als,0,SAT
data/code/fmp/28711.als,0,SAT
data/code/fmp/28714.als,0,SAT
data/code/fmp/28717.als,0,SAT
data/code/fmp/28718.als,0,SAT
data/code/fmp/28724.als,0,SAT
data/code/fmp/28721.als,0,SAT
data/code/fmp/28725.als,0,PARSEERROR
data/code/fmp/28726.als,0,PARSEERROR
data/code/fmp/28727.als,0,UNSAT
data/code/fmp/28728.als,0,SAT
data/code/fmp/28729.als,0,SAT
data/code/fmp/28731.als,0,SAT
data/code/fmp/28730.als,0,UNSAT
data/code/fmp/28732.als,0,SAT
data/code/fmp/28733.als,0,SAT
data/code/fmp/28734.als,0,SAT
data/code/fmp/28735.als,0,SAT
data/code/fmp/28736.als,0,SAT
data/code/fmp/28737.als,0,SAT
data/code/fmp/28739.als,0,PARSEERROR
data/code/fmp/28738.als,0,PARSEERROR
data/code/fmp/28740.als,0,SAT
data/code/fmp/28741.als,0,SAT
data/code/fmp/28742.als,0,SAT
data/code/fmp/28747.als,0,SAT
data/code/fmp/28743.als,0,PARSEERROR
data/code/fmp/28744.als,0,PARSEERROR
data/code/fmp/28745.als,0,SAT
data/code/fmp/28746.als,0,SAT
data/code/fmp/28748.als,0,SAT
data/code/fmp/28749.als,0,SAT
data/code/fmp/28750.als,0,SAT
data/code/fmp/28751.als,0,PARSEERROR
data/code/fmp/28752.als,0,SAT
data/code/fmp/28753.als,0,SAT
data/code/fmp/28754.als,0,SAT
data/code/fmp/28755.als,0,SAT
data/code/fmp/28756.als,0,SAT
data/code/fmp/28757.als,0,PARSEERROR
data/code/fmp/28758.als,0,PARSEERROR
data/code/fmp/28759.als,0,SAT
data/code/fmp/28760.als,0,SAT
data/code/fmp/28761.als,0,UNSAT
data/code/fmp/28762.als,0,SAT
data/code/fmp/28763.als,0,SAT
data/code/fmp/28764.als,0,SAT
data/code/fmp/28765.als,0,SAT
data/code/fmp/28766.als,0,UNSAT
data/code/fmp/28767.als,0,UNSAT
data/code/fmp/28768.als,0,UNSAT
data/code/fmp/28769.als,0,SAT
data/code/fmp/28770.als,0,SAT
data/code/fmp/28771.als,0,UNSAT
data/code/fmp/28772.als,0,PARSEERROR
data/code/fmp/28775.als,0,PARSEERROR
data/code/fmp/28774.als,0,PARSEERROR
data/code/fmp/28773.als,0,PARSEERROR
data/code/fmp/28776.als,0,PARSEERROR
data/code/fmp/28778.als,0,PARSEERROR
data/code/fmp/28777.als,0,PARSEERROR
data/code/fmp/28786.als,0,SAT
data/code/fmp/28779.als,0,SAT
data/code/fmp/28780.als,0,SAT
data/code/fmp/28781.als,0,SAT
data/code/fmp/28785.als,0,SAT
data/code/fmp/28782.als,0,SAT
data/code/fmp/28783.als,0,PARSEERROR
data/code/fmp/28784.als,0,PARSEERROR
data/code/fmp/28787.als,0,PARSEERROR
data/code/fmp/28788.als,0,PARSEERROR
data/code/fmp/28790.als,0,PARSEERROR
data/code/fmp/28789.als,0,PARSEERROR
data/code/fmp/28791.als,0,UNSAT
data/code/fmp/28792.als,0,SAT
data/code/fmp/28793.als,0,SAT
data/code/fmp/28794.als,0,PARSEERROR
data/code/fmp/28796.als,0,PARSEERROR
data/code/fmp/28795.als,0,PARSEERROR
data/code/fmp/28798.als,0,PARSEERROR
data/code/fmp/28797.als,0,PARSEERROR
data/code/fmp/28799.als,0,PARSEERROR
data/code/fmp/28800.als,0,PARSEERROR
data/code/fmp/28803.als,0,PARSEERROR
data/code/fmp/28801.als,0,PARSEERROR
data/code/fmp/28802.als,0,PARSEERROR
data/code/fmp/28805.als,0,PARSEERROR
data/code/fmp/28804.als,0,PARSEERROR
data/code/fmp/28806.als,0,PARSEERROR
data/code/fmp/28807.als,0,PARSEERROR
data/code/fmp/28808.als,0,PARSEERROR
data/code/fmp/28809.als,0,PARSEERROR
data/code/fmp/28810.als,0,SAT
data/code/fmp/28811.als,0,PARSEERROR
data/code/fmp/28812.als,0,PARSEERROR
data/code/fmp/28813.als,0,PARSEERROR
data/code/fmp/28815.als,0,PARSEERROR
data/code/fmp/28817.als,0,PARSEERROR
data/code/fmp/28816.als,1,PARSEERROR
data/code/fmp/28814.als,0,PARSEERROR
data/code/fmp/28823.als,0,SAT
data/code/fmp/28824.als,0,SAT
data/code/fmp/28828.als,0,SAT
data/code/fmp/28829.als,0,UNSAT
data/code/fmp/28830.als,0,SAT
data/code/fmp/28831.als,0,SAT
data/code/fmp/28832.als,0,SAT
data/code/fmp/28833.als,3,PARSEERROR
data/code/fmp/28834.als,3,PARSEERROR
data/code/fmp/28837.als,3,PARSEERROR
data/code/fmp/28835.als,3,PARSEERROR
data/code/fmp/28836.als,3,PARSEERROR
data/code/fmp/28839.als,1,PARSEERROR
data/code/fmp/28838.als,0,PARSEERROR
data/code/fmp/28840.als,1,PARSEERROR
data/code/fmp/28842.als,1,PARSEERROR
data/code/fmp/28844.als,1,PARSEERROR
data/code/fmp/28841.als,3,PARSEERROR
data/code/fmp/28843.als,1,PARSEERROR
data/code/fmp/28845.als,1,UNSAT
data/code/fmp/28846.als,1,PARSEERROR
data/code/fmp/28847.als,0,PARSEERROR
data/code/fmp/28855.als,0,SAT
data/code/fmp/28857.als,0,SAT
data/code/fmp/28858.als,0,SAT
data/code/fmp/28860.als,0,SAT
data/code/fmp/28859.als,0,SAT
data/code/fmp/28862.als,0,SAT
data/code/fmp/28861.als,0,SAT
data/code/fmp/28863.als,0,SAT
data/code/fmp/28864.als,0,SAT
data/code/fmp/28865.als,0,SAT
data/code/fmp/28866.als,0,SAT
data/code/fmp/28867.als,0,SAT
data/code/fmp/28869.als,0,SAT
data/code/fmp/28871.als,0,SAT
data/code/fmp/28870.als,0,SAT
data/code/fmp/28868.als,0,SAT
data/code/fmp/28872.als,0,SAT
data/code/fmp/28887.als,0,SAT
data/code/fmp/29050.als,0,SAT
data/code/fmp/29051.als,0,SAT
data/code/fmp/29058.als,0,SAT
data/code/fmp/29060.als,0,SAT
data/code/fmp/29064.als,0,SAT
data/code/fmp/29067.als,0,SAT
data/code/fmp/29065.als,0,SAT
data/code/fmp/29066.als,0,SAT
